X	Y
361.000	173.000
361.631	171.473
362.387	169.959
363.247	168.460
364.191	166.975
365.197	165.506
366.244	164.051
367.313	162.613
368.381	161.191
369.427	159.785
370.432	158.397
371.391	157.031
372.317	155.697
373.226	154.406
374.134	153.168
375.055	151.995
376.005	150.895
376.998	149.879
378.051	148.959
379.174	148.138
380.365	147.395
381.618	146.707
382.928	146.048
384.289	145.394
385.695	144.720
387.142	144.001
388.623	143.212
390.133	142.332
391.669	141.362
393.226	140.317
394.802	139.210
396.394	138.056
397.998	136.869
399.611	135.663
401.229	134.453
402.851	133.253
404.472	132.077
406.088	130.939
407.699	129.850
409.307	128.806
410.913	127.800
412.522	126.828
414.137	125.882
415.759	124.955
417.393	124.043
419.042	123.138
420.707	122.235
422.394	121.326
424.103	120.407
425.836	119.472
427.592	118.521
429.369	117.550
431.166	116.559
432.983	115.545
434.818	114.506
436.669	113.439
438.536	112.344
440.417	111.217
442.312	110.057
444.219	108.861
446.137	107.630
448.068	106.366
450.012	105.072
451.972	103.753
453.948	102.412
455.941	101.052
457.952	99.678
459.984	98.293
462.036	96.900
464.111	95.504
466.209	94.108
468.332	92.716
470.481	91.331
472.656	89.957
474.853	88.596
477.065	87.249
479.285	85.919
481.505	84.606
483.718	83.312
485.917	82.038
488.095	80.786
490.245	79.558
492.359	78.355
494.430	77.178
496.451	76.028
498.415	74.908
500.315	73.819
502.147	72.759
503.922	71.721
505.651	70.697
507.343	69.676
509.010	68.652
510.663	67.615
512.313	66.556
513.971	65.467
515.646	64.338
517.352	63.163
519.097	61.931
520.891	60.638
522.729	59.294
524.606	57.912
526.517	56.505
528.457	55.086
530.419	53.667
532.398	52.262
534.388	50.883
536.385	49.543
538.383	48.255
540.375	47.032
542.357	45.887
544.323	44.833
546.269	43.876
548.191	43.009
550.086	42.224
551.952	41.509
553.787	40.857
555.587	40.256
557.349	39.698
559.072	39.173
560.751	38.672
562.385	38.185
563.972	37.703
565.518	37.218
567.036	36.725
568.539	36.219
570.040	35.693
571.553	35.143
573.091	34.563
574.667	33.948
576.294	33.291
577.985	32.589
579.740	31.844
581.550	31.070
583.408	30.279
585.304	29.482
587.228	28.693
589.173	27.922
591.129	27.183
593.087	26.487
595.038	25.847
596.973	25.274
598.884	24.782
600.763	24.382
602.606	24.088
604.408	23.913
606.166	23.868
607.873	23.968
609.526	24.225
611.119	24.653
612.650	25.264
614.112	26.070
615.501	27.079
616.813	28.271
618.042	29.626
619.185	31.122
620.236	32.735
621.191	34.445
622.044	36.228
622.792	38.064
623.430	39.930
623.952	41.804
624.357	43.667
624.654	45.514
624.860	47.348
624.990	49.169
625.057	50.978
625.078	52.777
625.068	54.567
625.042	56.350
625.014	58.126
625.000	59.896
625.013	61.663
625.053	63.429
625.117	65.199
625.202	66.975
625.306	68.761
625.425	70.562
625.557	72.380
625.698	74.219
625.846	76.084
625.998	77.977
626.151	79.900
626.301	81.846
626.445	83.805
626.579	85.769
626.702	87.728
626.808	89.673
626.895	91.594
626.960	93.482
626.998	95.327
627.007	97.121
626.984	98.854
626.930	100.531
626.849	102.171
626.746	103.793
626.629	105.416
626.500	107.059
626.367	108.742
626.233	110.483
626.105	112.302
625.988	114.218
625.884	116.240
625.793	118.349
625.712	120.522
625.636	122.735
625.564	124.964
625.493	127.185
625.420	129.375
625.341	131.510
625.255	133.566
625.157	135.519
625.046	137.346
624.919	139.025
624.778	140.565
624.630	142.000
624.481	143.363
624.338	144.687
624.208	146.004
624.097	147.348
624.011	148.753
623.956	150.246
623.918	151.829
623.877	153.488
623.816	155.213
623.713	156.989
623.551	158.807
623.309	160.653
622.968	162.516
622.510	164.383
621.913	166.243
621.171	168.085
620.302	169.908
619.332	171.711
618.285	173.491
617.186	175.248
616.059	176.981
614.929	178.687
613.821	180.367
612.760	182.018
611.770	183.640
610.876	185.231
610.083	186.780
609.348	188.249
608.617	189.594
607.840	190.775
606.963	191.749
605.935	192.474
604.704	192.906
603.219	193.008
601.510	192.808
599.676	192.402
597.823	191.889
596.056	191.369
594.479	190.940
593.197	190.701
592.315	190.753
591.938	191.191
592.076	192.044
592.600	193.222
593.367	194.628
594.233	196.163
595.056	197.731
595.692	199.232
595.998	200.570
595.841	201.651
595.196	202.462
594.118	203.040
592.666	203.428
590.896	203.663
588.864	203.788
586.629	203.843
584.246	203.867
581.773	203.901
579.268	203.986
576.779	204.156
574.320	204.414
571.887	204.752
569.481	205.162
567.098	205.635
564.738	206.165
562.399	206.744
560.080	207.362
557.778	208.012
555.494	208.687
553.224	209.377
550.967	210.076
548.722	210.776
546.488	211.467
544.260	212.149
542.035	212.819
539.808	213.477
537.574	214.124
535.330	214.758
533.071	215.378
530.792	215.985
528.490	216.578
526.159	217.157
523.796	217.720
521.395	218.268
518.953	218.799
516.466	219.315
513.933	219.813
511.358	220.295
508.744	220.761
506.095	221.210
503.412	221.644
500.701	222.062
497.964	222.465
495.203	222.852
492.424	223.224
489.628	223.581
486.819	223.923
484.000	224.251
481.175	224.564
478.347	224.863
475.518	225.147
472.694	225.418
469.877	225.672
467.074	225.909
464.287	226.127
461.521	226.326
458.780	226.504
456.070	226.659
453.393	226.790
450.755	226.896
448.160	226.976
445.612	227.029
443.116	227.052
440.675	227.045
438.295	227.007
435.978	226.936
433.717	226.833
431.505	226.696
429.332	226.528
427.189	226.328
425.066	226.096
422.956	225.832
420.848	225.537
418.734	225.212
416.604	224.855
414.450	224.469
412.263	224.052
410.035	223.605
407.767	223.127
405.463	222.618
403.130	222.076
400.771	221.500
398.390	220.890
395.993	220.245
393.584	219.564
391.167	218.845
388.747	218.088
386.330	217.292
383.918	216.456
381.517	215.579
379.132	214.660
376.774	213.698
374.463	212.693
372.220	211.644
370.068	210.551
368.027	209.412
366.118	208.228
364.364	206.998
362.784	205.720
361.400	204.395
360.235	203.022
359.308	201.601
358.639	200.130
358.216	198.614
358.002	197.059
357.958	195.473
358.046	193.861
358.229	192.232
358.468	190.590
358.725	188.945
358.962	187.302
359.146	185.667
359.285	184.043
359.403	182.430
359.523	180.828
359.670	179.238
359.867	177.660
360.138	176.094
360.508	174.540
361.000	173.000
