X	Y
1076.000	666.000
1078.617	664.609
1081.517	663.745
1084.645	663.309
1087.950	663.202
1091.379	663.326
1094.879	663.582
1098.396	663.870
1101.880	664.092
1105.276	664.149
1108.533	663.943
1111.619	663.411
1114.558	662.585
1117.381	661.506
1120.120	660.221
1122.806	658.771
1125.470	657.201
1128.143	655.554
1130.858	653.874
1133.645	652.206
1136.531	650.586
1139.514	649.017
1142.582	647.491
1145.723	645.997
1148.926	644.526
1152.179	643.069
1155.468	641.615
1158.784	640.154
1162.112	638.679
1165.443	637.178
1168.763	635.643
1172.065	634.066
1175.349	632.446
1178.616	630.782
1181.867	629.074
1185.103	627.321
1188.325	625.523
1191.536	623.678
1194.734	621.786
1197.923	619.847
1201.103	617.859
1204.274	615.822
1207.440	613.738
1210.606	611.618
1213.777	609.475
1216.959	607.321
1220.160	605.169
1223.384	603.032
1226.638	600.922
1229.927	598.851
1233.258	596.833
1236.637	594.879
1240.070	593.003
1243.562	591.217
1247.115	589.522
1250.724	587.908
1254.385	586.362
1258.094	584.874
1261.847	583.431
1265.638	582.023
1269.463	580.638
1273.318	579.264
1277.198	577.889
1281.099	576.503
1285.017	575.093
1288.946	573.649
1292.884	572.164
1296.832	570.643
1300.790	569.095
1304.760	567.525
1308.742	565.942
1312.737	564.351
1316.746	562.760
1320.771	561.176
1324.811	559.605
1328.868	558.056
1332.943	556.534
1337.036	555.047
1341.150	553.601
1345.282	552.199
1349.433	550.834
1353.601	549.499
1357.784	548.184
1361.980	546.884
1366.187	545.590
1370.405	544.294
1374.631	542.989
1378.865	541.668
1383.103	540.321
1387.345	538.943
1391.589	537.524
1395.834	536.058
1400.077	534.540
1404.314	532.977
1408.541	531.383
1412.752	529.767
1416.943	528.143
1421.109	526.522
1425.246	524.917
1429.348	523.338
1433.411	521.798
1437.429	520.308
1441.399	518.881
1445.315	517.528
1449.173	516.262
1452.969	515.091
1456.712	514.006
1460.415	512.989
1464.093	512.023
1467.758	511.089
1471.424	510.169
1475.106	509.244
1478.817	508.298
1482.571	507.311
1486.381	506.266
1490.262	505.145
1494.227	503.928
1498.285	502.606
1502.431	501.188
1506.656	499.688
1510.952	498.122
1515.309	496.504
1519.720	494.848
1524.175	493.171
1528.665	491.485
1533.183	489.807
1537.719	488.151
