X,Y
1277.886,1116.086
1273.234,1114.487
1268.604,1112.836
1264.003,1111.132
1259.438,1109.373
1254.913,1107.557
1250.432,1105.686
1245.996,1103.766
1241.602,1101.805
1237.251,1099.810
1232.940,1097.789
1228.668,1095.749
1224.436,1093.698
1220.240,1091.643
1216.082,1089.592
1211.958,1087.551
1207.870,1085.529
1203.814,1083.533
1199.791,1081.570
1195.798,1079.648
1191.836,1077.774
1187.903,1075.956
1184.000,1074.196
1180.137,1072.481
1176.324,1070.793
1172.573,1069.114
1168.896,1067.426
1165.303,1065.711
1161.806,1063.951
1158.415,1062.129
1155.143,1060.226
1152.000,1058.225
1148.999,1056.107
1146.148,1053.856
1143.461,1051.452
1140.949,1048.879
1138.612,1046.138
1136.442,1043.250
1134.430,1040.239
1132.566,1037.129
1130.841,1033.942
1129.244,1030.704
1127.766,1027.436
1126.398,1024.163
1125.130,1020.909
1123.953,1017.696
1122.856,1014.549
1121.831,1011.490
1120.861,1008.538
1119.914,1005.696
1118.955,1002.966
1117.949,1000.349
1116.863,997.846
1115.661,995.459
1114.308,993.190
1112.771,991.039
1111.013,989.009
1109.003,987.100
1106.738,985.299
1104.250,983.579
1101.571,981.911
1098.735,980.267
1095.774,978.617
1092.722,976.935
1089.612,975.190
1086.477,973.356
1083.349,971.403
1080.262,969.302
1077.249,967.027
1074.342,964.548
1071.560,961.862
1068.908,958.979
1066.395,955.914
1064.025,952.677
1061.807,949.283
1059.747,945.744
1057.850,942.073
1056.125,938.282
1054.577,934.384
1053.213,930.392
1052.039,926.318
1051.062,922.176
1050.290,917.978
1049.726,913.737
1049.367,909.458
1049.193,905.142
1049.188,900.789
1049.334,896.399
1049.612,891.974
1050.005,887.512
1050.496,883.014
1051.066,878.481
1051.697,873.912
1052.373,869.308
1053.074,864.669
1053.784,859.994
1054.484,855.286
1055.156,850.542
1055.784,845.765
1056.351,840.954
1056.861,836.127
1057.337,831.309
1057.799,826.528
1058.268,821.810
1058.765,817.182
1059.312,812.671
1059.930,808.304
1060.639,804.107
1061.461,800.107
1062.416,796.331
1063.527,792.805
1064.814,789.557
1066.298,786.613
1068.000,784.000
